Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-19 00:00:00-05:00,319.5799865722656,327.1000061035156,319.3299865722656,319.5899963378906,317.8462829589844,20814700,0.0,0.0
2022-01-20 00:00:00-05:00,323.8999938964844,327.82000732421875,315.9800109863281,316.55999755859375,314.8327941894531,16925000,0.0,0.0
2022-01-21 00:00:00-05:00,314.80999755859375,318.30999755859375,303.0400085449219,303.1700134277344,301.515869140625,28710700,0.0,0.0
2022-01-24 00:00:00-05:00,297.8399963378906,309.5299987792969,289.010009765625,308.7099914550781,307.025634765625,38878100,0.0,0.0
2022-01-25 00:00:00-05:00,299.95001220703125,306.2300109863281,297.5799865722656,300.1499938964844,298.5123596191406,25108500,0.0,0.0
2022-01-26 00:00:00-05:00,307.010009765625,307.510009765625,290.8500061035156,294.6300048828125,293.0224914550781,28348800,0.0,0.0
2022-01-27 00:00:00-05:00,297.75,301.7099914550781,294.260009765625,294.6400146484375,293.03240966796875,21629900,0.0,0.0
2022-01-28 00:00:00-05:00,295.6199951171875,301.8999938964844,293.0299987792969,301.7099914550781,300.06378173828125,21871600,0.0,0.0
2022-01-31 00:00:00-05:00,300.67999267578125,313.7900085449219,299.32000732421875,313.260009765625,311.5508117675781,21579500,0.0,0.0
2022-02-01 00:00:00-05:00,314.55999755859375,319.6600036621094,312.1199951171875,319.0,317.2594909667969,18023800,0.0,0.0
2022-02-02 00:00:00-05:00,327.82000732421875,328.0,316.8699951171875,323.0,321.2377014160156,58458300,0.0,0.0
2022-02-03 00:00:00-05:00,244.64999389648438,248.0,235.75,237.75999450683594,236.46275329589844,188119900,0.0,0.0
2022-02-04 00:00:00-05:00,234.97000122070312,242.61000061035156,230.11000061035156,237.08999633789062,235.79640197753906,89342200,0.0,0.0
2022-02-07 00:00:00-05:00,237.6999969482422,238.3000030517578,224.00999450683594,224.91000366210938,223.682861328125,88613800,0.0,0.0
2022-02-08 00:00:00-05:00,220.85000610351562,225.77000427246094,216.14999389648438,220.17999267578125,218.97865295410156,94729700,0.0,0.0
2022-02-09 00:00:00-05:00,224.1999969482422,233.3699951171875,222.2100067138672,232.0,230.7341766357422,86563300,0.0,0.0
2022-02-10 00:00:00-05:00,228.27000427246094,235.0,226.6999969482422,228.07000732421875,226.8256378173828,49310400,0.0,0.0
2022-02-11 00:00:00-05:00,228.4600067138672,230.4199981689453,218.77000427246094,219.5500030517578,218.3521270751953,46156900,0.0,0.0
2022-02-14 00:00:00-05:00,219.30999755859375,221.0,214.77999877929688,217.6999969482422,216.51220703125,38184000,0.0,0.0
2022-02-15 00:00:00-05:00,220.47000122070312,221.14999389648438,215.05999755859375,221.0,219.79420471191406,42685500,0.0,0.0
2022-02-16 00:00:00-05:00,212.41000366210938,217.4600067138672,212.36000061035156,216.5399932861328,215.3585205078125,45817500,0.0,0.0
2022-02-17 00:00:00-05:00,214.02000427246094,217.5,207.16000366210938,207.7100067138672,206.5767059326172,38747500,0.0,0.0
2022-02-18 00:00:00-05:00,209.38999938964844,210.75,205.17999267578125,206.16000366210938,205.03517150878906,37128400,0.0,0.0
2022-02-22 00:00:00-05:00,202.33999633789062,207.47999572753906,200.05999755859375,202.0800018310547,200.97744750976562,39852400,0.0,0.0
2022-02-23 00:00:00-05:00,204.16000366210938,206.94000244140625,198.0500030517578,198.4499969482422,197.3672332763672,44481400,0.0,0.0
2022-02-24 00:00:00-05:00,191.05999755859375,208.35000610351562,190.22000122070312,207.60000610351562,206.4673309326172,49957200,0.0,0.0
2022-02-25 00:00:00-05:00,204.94000244140625,211.32000732421875,203.17999267578125,210.47999572753906,209.33160400390625,37627600,0.0,0.0
2022-02-28 00:00:00-05:00,207.67999267578125,213.14999389648438,206.8300018310547,211.02999877929688,209.87860107421875,34239800,0.0,0.0
2022-03-01 00:00:00-05:00,209.8699951171875,211.75,202.22000122070312,203.49000549316406,202.37974548339844,27094900,0.0,0.0
2022-03-02 00:00:00-05:00,204.77999877929688,209.14999389648438,202.02000427246094,208.11000061035156,206.97451782226562,29452100,0.0,0.0
2022-03-03 00:00:00-05:00,209.02000427246094,209.0800018310547,201.4199981689453,202.97000122070312,201.86256408691406,27263500,0.0,0.0
2022-03-04 00:00:00-05:00,202.3699951171875,205.88999938964844,198.7899932861328,200.05999755859375,198.96844482421875,32130900,0.0,0.0
2022-03-07 00:00:00-05:00,200.7899932861328,200.88999938964844,187.27999877929688,187.47000122070312,186.4471435546875,38560600,0.0,0.0
2022-03-08 00:00:00-05:00,187.85000610351562,196.6999969482422,186.11000061035156,190.2899932861328,189.25173950195312,37508100,0.0,0.0
2022-03-09 00:00:00-05:00,195.74000549316406,199.10000610351562,193.9199981689453,198.5,197.4169464111328,31894700,0.0,0.0
2022-03-10 00:00:00-05:00,194.83999633789062,196.27999877929688,191.07000732421875,195.2100067138672,194.1448974609375,24853000,0.0,0.0
2022-03-11 00:00:00-05:00,192.63999938964844,193.55999755859375,186.6699981689453,187.61000061035156,186.5863800048828,34694500,0.0,0.0
2022-03-14 00:00:00-04:00,187.02999877929688,192.2899932861328,185.82000732421875,186.6300048828125,185.61172485351562,31010500,0.0,0.0
2022-03-15 00:00:00-04:00,190.8000030517578,192.27999877929688,185.91000366210938,192.02999877929688,190.9822540283203,31721700,0.0,0.0
2022-03-16 00:00:00-04:00,194.6999969482422,203.72999572753906,194.52000427246094,203.6300048828125,202.51898193359375,40640300,0.0,0.0
2022-03-17 00:00:00-04:00,201.6999969482422,208.0399932861328,201.11000061035156,207.83999633789062,206.70599365234375,29499700,0.0,0.0
2022-03-18 00:00:00-04:00,206.6999969482422,216.8000030517578,206.0,216.49000549316406,215.30880737304688,52128000,0.0,0.0
2022-03-21 00:00:00-04:00,214.5,214.7100067138672,207.6300048828125,211.49000549316406,210.33609008789062,30142300,0.0,0.0
2022-03-22 00:00:00-04:00,211.3699951171875,219.4600067138672,210.17999267578125,216.64999389648438,215.4679412841797,31998800,0.0,0.0
2022-03-23 00:00:00-04:00,213.3300018310547,216.8000030517578,212.16000366210938,213.4600067138672,212.2953338623047,23717300,0.0,0.0
2022-03-24 00:00:00-04:00,215.0,220.6699981689453,214.7899932861328,219.57000732421875,218.37200927734375,31502300,0.0,0.0
2022-03-25 00:00:00-04:00,220.50999450683594,225.5,218.88999938964844,221.82000732421875,220.60972595214844,40039000,0.0,0.0
2022-03-28 00:00:00-04:00,222.1300048828125,224.0399932861328,219.5399932861328,223.58999633789062,222.3700714111328,26224100,0.0,0.0
2022-03-29 00:00:00-04:00,226.07000732421875,230.88999938964844,225.2899932861328,229.86000061035156,228.60585021972656,31417900,0.0,0.0
2022-03-30 00:00:00-04:00,228.91000366210938,231.14999389648438,226.7100067138672,227.85000610351562,226.60682678222656,25588000,0.0,0.0
2022-03-31 00:00:00-04:00,228.4499969482422,228.49000549316406,222.25999450683594,222.36000061035156,221.1467742919922,24192300,0.0,0.0
2022-04-01 00:00:00-04:00,224.5500030517578,227.27999877929688,222.6999969482422,224.85000610351562,223.62319946289062,19544800,0.0,0.0
2022-04-04 00:00:00-04:00,225.97999572753906,234.35000610351562,225.86000061035156,233.88999938964844,232.61386108398438,28054800,0.0,0.0
2022-04-05 00:00:00-04:00,234.0800018310547,236.86000061035156,231.02000427246094,231.83999633789062,230.57505798339844,29727200,0.0,0.0
2022-04-06 00:00:00-04:00,226.91000366210938,228.99000549316406,221.41000366210938,223.3000030517578,222.08163452148438,28995100,0.0,0.0
2022-04-07 00:00:00-04:00,223.92999267578125,225.52000427246094,218.55999755859375,222.9499969482422,221.73353576660156,21037200,0.0,0.0
2022-04-08 00:00:00-04:00,222.3800048828125,225.1300048828125,220.02999877929688,222.3300018310547,221.11692810058594,18375700,0.0,0.0
2022-04-11 00:00:00-04:00,218.4199981689453,220.61000061035156,215.22000122070312,216.4600067138672,215.27899169921875,20516600,0.0,0.0
2022-04-12 00:00:00-04:00,220.24000549316406,222.02999877929688,213.1300048828125,214.13999938964844,212.9716339111328,20128800,0.0,0.0
2022-04-13 00:00:00-04:00,211.82000732421875,216.61000061035156,211.3300018310547,214.99000549316406,213.81700134277344,19231800,0.0,0.0
2022-04-14 00:00:00-04:00,214.88999938964844,214.99000549316406,210.0,210.17999267578125,209.03323364257812,18379500,0.0,0.0
2022-04-18 00:00:00-04:00,210.0,213.3800048828125,208.3000030517578,210.77000427246094,209.62001037597656,16580800,0.0,0.0
2022-04-19 00:00:00-04:00,210.52000427246094,218.42999267578125,209.0,217.30999755859375,216.1243438720703,20089900,0.0,0.0
2022-04-20 00:00:00-04:00,213.61000061035156,214.16000366210938,198.9199981689453,200.4199981689453,199.3264923095703,43036500,0.0,0.0
2022-04-21 00:00:00-04:00,201.60000610351562,202.97000122070312,185.5800018310547,188.07000732421875,187.0438690185547,49954100,0.0,0.0
2022-04-22 00:00:00-04:00,190.3699951171875,192.72000122070312,183.27000427246094,184.11000061035156,183.10548400878906,36426800,0.0,0.0
2022-04-25 00:00:00-04:00,182.72999572753906,187.17999267578125,181.66000366210938,186.99000549316406,185.96975708007812,29281100,0.0,0.0
2022-04-26 00:00:00-04:00,186.6300048828125,187.19000244140625,179.5,180.9499969482422,179.96270751953125,31747400,0.0,0.0
2022-04-27 00:00:00-04:00,174.42999267578125,181.2100067138672,169.0,174.9499969482422,173.9954376220703,71062900,0.0,0.0
2022-04-28 00:00:00-04:00,202.9199981689453,208.52999877929688,192.89999389648438,205.72999572753906,204.60748291015625,100890600,0.0,0.0
2022-04-29 00:00:00-04:00,204.4600067138672,212.47999572753906,199.89999389648438,200.47000122070312,199.3761749267578,49193400,0.0,0.0
2022-05-02 00:00:00-04:00,201.1699981689453,211.8800048828125,200.99000549316406,211.1300048828125,209.97804260253906,49915300,0.0,0.0
2022-05-03 00:00:00-04:00,210.4499969482422,214.89999389648438,208.08999633789062,212.02999877929688,210.8731231689453,41556300,0.0,0.0
2022-05-04 00:00:00-04:00,210.64999389648438,224.3000030517578,206.9600067138672,223.41000366210938,222.19105529785156,41375900,0.0,0.0
2022-05-05 00:00:00-04:00,218.74000549316406,220.1699981689453,206.16000366210938,208.27999877929688,207.14358520507812,41129200,0.0,0.0
2022-05-06 00:00:00-04:00,207.33999633789062,209.3800048828125,201.02000427246094,203.77000427246094,202.65818786621094,34747200,0.0,0.0
2022-05-09 00:00:00-04:00,199.83999633789062,202.57000732421875,195.5800018310547,196.2100067138672,195.13946533203125,36303200,0.0,0.0
2022-05-10 00:00:00-04:00,199.50999450683594,202.9600067138672,194.19000244140625,197.64999389648438,196.57159423828125,34452500,0.0,0.0
2022-05-11 00:00:00-04:00,196.3300018310547,200.6699981689453,188.27000427246094,188.74000549316406,187.710205078125,31153400,0.0,0.0
2022-05-12 00:00:00-04:00,187.05999755859375,198.0500030517578,184.77999877929688,191.24000549316406,190.1965789794922,38262200,0.0,0.0
2022-05-13 00:00:00-04:00,192.5800018310547,199.88999938964844,191.27999877929688,198.6199951171875,197.5363006591797,24549800,0.0,0.0
2022-05-16 00:00:00-04:00,197.0500030517578,205.3699951171875,195.92999267578125,200.0399932861328,198.9485321044922,27112600,0.0,0.0
2022-05-17 00:00:00-04:00,202.1199951171875,205.4600067138672,198.36000061035156,202.6199951171875,201.51446533203125,24872700,0.0,0.0
2022-05-18 00:00:00-04:00,200.0,201.0,191.6300048828125,192.24000549316406,191.19113159179688,23960000,0.0,0.0
2022-05-19 00:00:00-04:00,191.1999969482422,195.2899932861328,189.60000610351562,191.2899932861328,190.24627685546875,24446900,0.0,0.0
2022-05-20 00:00:00-04:00,194.97000122070312,197.91000366210938,187.8699951171875,193.5399932861328,192.4840087890625,31465600,0.0,0.0
2022-05-23 00:00:00-04:00,195.19000244140625,196.99000549316406,191.24000549316406,196.22999572753906,195.15933227539062,25059200,0.0,0.0
2022-05-24 00:00:00-04:00,180.5500030517578,183.67999267578125,176.11000061035156,181.27999877929688,180.29090881347656,50406300,0.0,0.0
2022-05-25 00:00:00-04:00,180.39999389648438,185.4499969482422,179.32000732421875,183.8300018310547,182.82701110839844,28030200,0.0,0.0
2022-05-26 00:00:00-04:00,182.8800048828125,192.8300018310547,182.25999450683594,191.6300048828125,190.58444213867188,23056500,0.0,0.0
2022-05-27 00:00:00-04:00,191.36000061035156,195.3300018310547,189.8000030517578,195.1300048828125,194.0653533935547,22562700,0.0,0.0
2022-05-31 00:00:00-04:00,194.88999938964844,197.60000610351562,192.00999450683594,193.63999938964844,192.5834503173828,26131100,0.0,0.0
2022-06-01 00:00:00-04:00,196.50999450683594,199.52999877929688,185.0,188.63999938964844,187.61073303222656,36623500,0.0,0.0
2022-06-02 00:00:00-04:00,188.4499969482422,200.94000244140625,187.72999572753906,198.86000061035156,197.77499389648438,31951600,0.0,0.0
2022-06-03 00:00:00-04:00,195.97999572753906,196.61000061035156,189.77999877929688,190.77999877929688,189.73907470703125,19465000,0.0,0.0
2022-06-06 00:00:00-04:00,193.99000549316406,196.9199981689453,188.39999389648438,194.25,193.19015502929688,30574200,0.0,0.0
2022-06-07 00:00:00-04:00,191.92999267578125,196.52999877929688,191.49000549316406,195.64999389648438,194.58250427246094,18828700,0.0,0.0
2022-06-08 00:00:00-04:00,194.6699981689453,202.02999877929688,194.41000366210938,196.63999938964844,195.56710815429688,22267200,0.0,0.0
2022-06-09 00:00:00-04:00,194.27999877929688,199.4499969482422,183.67999267578125,184.0,182.99606323242188,23501600,0.0,0.0
2022-06-10 00:00:00-04:00,183.0399932861328,183.10000610351562,175.02000427246094,175.57000732421875,174.612060546875,27450800,0.0,0.0
2022-06-13 00:00:00-04:00,170.58999633789062,172.5800018310547,164.02999877929688,164.25999450683594,163.36376953125,31749300,0.0,0.0
2022-06-14 00:00:00-04:00,166.02999877929688,166.75,161.36000061035156,163.72999572753906,162.836669921875,27244300,0.0,0.0
2022-06-15 00:00:00-04:00,167.1999969482422,172.16000366210938,163.97999572753906,169.35000610351562,168.42601013183594,30008300,0.0,0.0
2022-06-16 00:00:00-04:00,163.72000122070312,165.0800018310547,159.61000061035156,160.8699951171875,159.9922637939453,26944100,0.0,0.0
2022-06-17 00:00:00-04:00,161.67999267578125,165.89999389648438,159.89999389648438,163.74000549316406,162.84661865234375,31374200,0.0,0.0
2022-06-21 00:00:00-04:00,165.92999267578125,167.75999450683594,155.97000122070312,157.0500030517578,156.19313049316406,50724900,0.0,0.0
2022-06-22 00:00:00-04:00,158.3800048828125,160.7899932861328,155.44000244140625,155.85000610351562,154.9996795654297,47267800,0.0,0.0
2022-06-23 00:00:00-04:00,156.27000427246094,159.75,154.25,158.75,157.88385009765625,40499200,0.0,0.0
2022-06-24 00:00:00-04:00,161.72999572753906,170.25,161.3000030517578,170.16000366210938,169.23159790039062,68736000,0.0,0.0
2022-06-27 00:00:00-04:00,171.32000732421875,171.75,168.00999450683594,169.49000549316406,168.5652313232422,29174600,0.0,0.0
2022-06-28 00:00:00-04:00,169.89999389648438,171.3000030517578,160.61000061035156,160.67999267578125,159.80332946777344,27744500,0.0,0.0
2022-06-29 00:00:00-04:00,163.57000732421875,166.3300018310547,160.32000732421875,163.94000244140625,163.04551696777344,28595200,0.0,0.0
2022-06-30 00:00:00-04:00,162.14999389648438,165.22999572753906,158.49000549316406,161.25,160.3701934814453,35250600,0.0,0.0
2022-07-01 00:00:00-04:00,160.30999755859375,160.6199951171875,155.0,160.02999877929688,159.15684509277344,31423900,0.0,0.0
2022-07-05 00:00:00-04:00,158.13999938964844,168.25,157.02000427246094,168.19000244140625,167.2723388671875,28618600,0.0,0.0
2022-07-06 00:00:00-04:00,168.1999969482422,171.58999633789062,165.4600067138672,169.77000427246094,168.8437042236328,23085900,0.0,0.0
2022-07-07 00:00:00-04:00,169.4499969482422,172.72000122070312,167.77999877929688,172.19000244140625,171.25051879882812,24083400,0.0,0.0
2022-07-08 00:00:00-04:00,169.97999572753906,172.39999389648438,168.14999389648438,170.8800048828125,169.94766235351562,19249200,0.0,0.0
2022-07-11 00:00:00-04:00,167.07000732421875,167.49000549316406,161.91000366210938,162.8800048828125,161.99130249023438,21885600,0.0,0.0
2022-07-12 00:00:00-04:00,164.8000030517578,165.91000366210938,162.10000610351562,163.27000427246094,162.37918090820312,16639700,0.0,0.0
2022-07-13 00:00:00-04:00,160.16000366210938,164.97999572753906,159.61000061035156,163.49000549316406,162.59799194335938,16555100,0.0,0.0
2022-07-14 00:00:00-04:00,161.22000122070312,162.58999633789062,157.27999877929688,158.0500030517578,157.1876678466797,23765200,0.0,0.0
2022-07-15 00:00:00-04:00,160.5399932861328,164.97999572753906,159.82000732421875,164.6999969482422,163.80137634277344,23342800,0.0,0.0
2022-07-18 00:00:00-04:00,166.75,171.69000244140625,165.63999938964844,167.22999572753906,166.3175811767578,23574300,0.0,0.0
2022-07-19 00:00:00-04:00,170.3699951171875,176.49000549316406,169.50999450683594,175.77999877929688,174.82093811035156,25933700,0.0,0.0
2022-07-20 00:00:00-04:00,177.49000549316406,183.60000610351562,176.6999969482422,183.08999633789062,182.09104919433594,24784300,0.0,0.0
2022-07-21 00:00:00-04:00,180.6300048828125,183.85000610351562,178.8699951171875,183.1699981689453,182.17059326171875,27195800,0.0,0.0
2022-07-22 00:00:00-04:00,173.07000732421875,175.60000610351562,168.41000366210938,169.27000427246094,168.346435546875,42583900,0.0,0.0
2022-07-25 00:00:00-04:00,169.0,170.57000732421875,164.80999755859375,166.64999389648438,165.74072265625,26166300,0.0,0.0
2022-07-26 00:00:00-04:00,165.94000244140625,166.0,157.9499969482422,159.14999389648438,158.28164672851562,28468400,0.0,0.0
2022-07-27 00:00:00-04:00,162.58999633789062,170.8699951171875,162.02000427246094,169.5800018310547,168.65475463867188,43846600,0.0,0.0
2022-07-28 00:00:00-04:00,161.05999755859375,161.50999450683594,154.85000610351562,160.72000122070312,159.8430938720703,73214300,0.0,0.0
2022-07-29 00:00:00-04:00,157.69000244140625,160.13999938964844,155.1699981689453,159.10000610351562,158.23191833496094,42065400,0.0,0.0
2022-08-01 00:00:00-04:00,157.25,165.19000244140625,155.22999572753906,159.92999267578125,159.05738830566406,40596700,0.0,0.0
2022-08-02 00:00:00-04:00,158.30999755859375,162.24000549316406,158.00999450683594,160.19000244140625,159.31597900390625,27374500,0.0,0.0
2022-08-03 00:00:00-04:00,162.69000244140625,169.5399932861328,161.57000732421875,168.8000030517578,167.87901306152344,31721900,0.0,0.0
2022-08-04 00:00:00-04:00,168.3000030517578,172.14999389648438,166.8000030517578,170.57000732421875,169.6393585205078,23938200,0.0,0.0
2022-08-05 00:00:00-04:00,166.99000549316406,171.61000061035156,165.8000030517578,167.11000061035156,166.19822692871094,25832700,0.0,0.0
2022-08-08 00:00:00-04:00,168.0,177.50999450683594,167.1300048828125,170.25,169.3210906982422,27299100,0.0,0.0
2022-08-09 00:00:00-04:00,168.9499969482422,169.52999877929688,166.60000610351562,168.52999877929688,167.6104736328125,18655100,0.0,0.0
2022-08-10 00:00:00-04:00,175.99000549316406,180.47999572753906,173.9499969482422,178.33999633789062,177.366943359375,30262100,0.0,0.0
2022-08-11 00:00:00-04:00,179.7100067138672,183.10000610351562,176.3699951171875,177.49000549316406,176.5216064453125,24079100,0.0,0.0
2022-08-12 00:00:00-04:00,180.80999755859375,181.4600067138672,178.91000366210938,180.5,179.51516723632812,21274000,0.0,0.0
2022-08-15 00:00:00-04:00,178.9600067138672,181.44000244140625,178.1999969482422,180.88999938964844,179.90304565429688,15878700,0.0,0.0
2022-08-16 00:00:00-04:00,179.44000244140625,180.99000549316406,177.0399932861328,179.47000122070312,178.4907989501953,21156700,0.0,0.0
2022-08-17 00:00:00-04:00,176.75999450683594,178.13999938964844,174.1699981689453,174.85000610351562,173.89599609375,20118100,0.0,0.0
2022-08-18 00:00:00-04:00,174.33999633789062,175.75999450683594,171.86000061035156,174.66000366210938,173.70704650878906,18844500,0.0,0.0
2022-08-19 00:00:00-04:00,170.1999969482422,172.32000732421875,167.0500030517578,167.9600067138672,167.0435791015625,26240800,0.0,0.0
2022-08-22 00:00:00-04:00,165.49000549316406,165.49000549316406,162.25999450683594,163.0500030517578,162.16038513183594,19499700,0.0,0.0
2022-08-23 00:00:00-04:00,162.47999572753906,165.0500030517578,160.6999969482422,161.11000061035156,160.23097229003906,18111800,0.0,0.0
2022-08-24 00:00:00-04:00,160.60000610351562,165.4600067138672,159.77000427246094,163.25999450683594,162.36923217773438,20891500,0.0,0.0
2022-08-25 00:00:00-04:00,165.17999267578125,168.8800048828125,164.02000427246094,168.77999877929688,167.859130859375,15550500,0.0,0.0
2022-08-26 00:00:00-04:00,168.47999572753906,170.9199981689453,161.6699981689453,161.77999877929688,160.8972930908203,24023600,0.0,0.0
2022-08-29 00:00:00-04:00,160.66000366210938,163.0500030517578,159.00999450683594,159.1699981689453,158.30152893066406,20052700,0.0,0.0
2022-08-30 00:00:00-04:00,160.35000610351562,161.66000366210938,155.91000366210938,157.16000366210938,156.30252075195312,19567900,0.0,0.0
2022-08-31 00:00:00-04:00,167.07000732421875,167.83999633789062,162.13999938964844,162.92999267578125,162.04103088378906,40953000,0.0,0.0
2022-09-01 00:00:00-04:00,163.5800018310547,167.36000061035156,160.35000610351562,165.36000061035156,164.457763671875,30145700,0.0,0.0
2022-09-02 00:00:00-04:00,167.4499969482422,167.92999267578125,159.22000122070312,160.32000732421875,159.44528198242188,22634200,0.0,0.0
2022-09-06 00:00:00-04:00,160.10000610351562,161.69000244140625,157.69000244140625,158.5399932861328,157.6749725341797,19339800,0.0,0.0
2022-09-07 00:00:00-04:00,157.75999450683594,160.9600067138672,156.80999755859375,160.38999938964844,159.51487731933594,16831200,0.0,0.0
2022-09-08 00:00:00-04:00,158.7100067138672,162.22999572753906,157.74000549316406,162.05999755859375,161.17578125,22530800,0.0,0.0
2022-09-09 00:00:00-04:00,163.25,169.5399932861328,163.02000427246094,169.14999389648438,168.2270965576172,22086800,0.0,0.0
2022-09-12 00:00:00-04:00,167.38999938964844,171.38999938964844,167.27999877929688,168.9600067138672,168.0381317138672,23220400,0.0,0.0
2022-09-13 00:00:00-04:00,161.5399932861328,161.6300048828125,152.6699981689453,153.1300048828125,152.2945098876953,44444100,0.0,0.0
2022-09-14 00:00:00-04:00,153.3300018310547,153.5399932861328,149.0500030517578,151.47000122070312,150.64356994628906,43064200,0.0,0.0
2022-09-15 00:00:00-04:00,149.8000030517578,154.1999969482422,148.6999969482422,149.5500030517578,148.73403930664062,34606300,0.0,0.0
2022-09-16 00:00:00-04:00,148.0500030517578,148.5800018310547,144.2899932861328,146.2899932861328,145.49180603027344,40122800,0.0,0.0
2022-09-19 00:00:00-04:00,145.24000549316406,148.5800018310547,145.10000610351562,148.02000427246094,147.21238708496094,22169500,0.0,0.0
2022-09-20 00:00:00-04:00,145.77999877929688,148.83999633789062,145.22000122070312,146.08999633789062,145.29290771484375,23217400,0.0,0.0
2022-09-21 00:00:00-04:00,146.38999938964844,149.60000610351562,142.0,142.1199951171875,141.34457397460938,38338600,0.0,0.0
2022-09-22 00:00:00-04:00,141.5500030517578,144.5800018310547,140.8699951171875,142.82000732421875,142.04074096679688,34418500,0.0,0.0
2022-09-23 00:00:00-04:00,141.4199981689453,142.6199951171875,138.88999938964844,140.41000366210938,139.64390563964844,31710700,0.0,0.0
2022-09-26 00:00:00-04:00,140.1199951171875,142.24000549316406,136.19000244140625,136.3699951171875,135.6259307861328,30497000,0.0,0.0
2022-09-27 00:00:00-04:00,137.9199981689453,139.4199981689453,134.1199951171875,134.39999389648438,133.6666717529297,30826500,0.0,0.0
2022-09-28 00:00:00-04:00,134.6199951171875,142.02999877929688,134.27000427246094,141.61000061035156,140.8373565673828,32658500,0.0,0.0
2022-09-29 00:00:00-04:00,139.36000061035156,139.83999633789062,135.1999969482422,136.41000366210938,135.66574096679688,38985400,0.0,0.0
2022-09-30 00:00:00-04:00,136.0500030517578,140.99000549316406,135.5,135.67999267578125,134.93971252441406,33166400,0.0,0.0
2022-10-03 00:00:00-04:00,137.13999938964844,139.6199951171875,136.10000610351562,138.61000061035156,137.85369873046875,27723100,0.0,0.0
2022-10-04 00:00:00-04:00,140.49000549316406,142.38999938964844,139.33999633789062,140.27999877929688,139.5146026611328,34670700,0.0,0.0
2022-10-05 00:00:00-04:00,138.24000549316406,140.2100067138672,134.77999877929688,138.97999572753906,138.22171020507812,27979300,0.0,0.0
2022-10-06 00:00:00-04:00,137.72000122070312,141.4499969482422,136.60000610351562,139.07000732421875,138.31121826171875,36231100,0.0,0.0
2022-10-07 00:00:00-04:00,136.75999450683594,138.2899932861328,132.44000244140625,133.4499969482422,132.7218780517578,33214800,0.0,0.0
2022-10-10 00:00:00-04:00,133.5500030517578,136.11000061035156,131.8699951171875,133.7899932861328,133.0600128173828,24024000,0.0,0.0
2022-10-11 00:00:00-04:00,131.6199951171875,132.66000366210938,126.98999786376953,128.5399932861328,127.83866119384766,38481400,0.0,0.0
2022-10-12 00:00:00-04:00,128.32000732421875,129.6699981689453,126.25,127.5,126.80433654785156,34605200,0.0,0.0
2022-10-13 00:00:00-04:00,123.52999877929688,131.13999938964844,122.52999877929688,130.2899932861328,129.57911682128906,34325700,0.0,0.0
2022-10-14 00:00:00-04:00,131.0,131.7899932861328,126.5199966430664,126.76000213623047,126.06838989257812,23559400,0.0,0.0
2022-10-17 00:00:00-04:00,130.3000030517578,134.7899932861328,130.17999267578125,134.0399932861328,133.3086395263672,29612200,0.0,0.0
2022-10-18 00:00:00-04:00,137.08999633789062,137.83999633789062,131.39999389648438,132.8000030517578,132.07542419433594,25445000,0.0,0.0
2022-10-19 00:00:00-04:00,132.88999938964844,137.0,132.22000122070312,133.22999572753906,132.50308227539062,30691000,0.0,0.0
2022-10-20 00:00:00-04:00,132.92999267578125,136.77000427246094,131.30999755859375,131.52999877929688,130.8123779296875,26356300,0.0,0.0
2022-10-21 00:00:00-04:00,126.30999755859375,130.1199951171875,125.44000244140625,130.00999450683594,129.30064392089844,46348600,0.0,0.0
2022-10-24 00:00:00-04:00,127.25,133.47999572753906,124.56999969482422,129.72000122070312,129.01223754882812,63563400,0.0,0.0
2022-10-25 00:00:00-04:00,130.8800048828125,138.35000610351562,130.58999633789062,137.50999450683594,136.7597198486328,38433200,0.0,0.0
2022-10-26 00:00:00-04:00,131.67999267578125,135.5500030517578,128.52999877929688,129.82000732421875,129.1116943359375,82791500,0.0,0.0
2022-10-27 00:00:00-04:00,97.9800033569336,102.5,96.37999725341797,97.94000244140625,97.40562438964844,232316600,0.0,0.0
2022-10-28 00:00:00-04:00,99.58000183105469,100.8499984741211,97.51000213623047,99.19999694824219,98.65875244140625,95928300,0.0,0.0
2022-10-31 00:00:00-04:00,98.22000122070312,99.31999969482422,92.5999984741211,93.16000366210938,92.6517105102539,121361400,0.0,0.0
2022-11-01 00:00:00-04:00,94.33000183105469,97.48999786376953,93.55000305175781,95.19999694824219,94.6805648803711,110189600,0.0,0.0
2022-11-02 00:00:00-04:00,94.20999908447266,95.19999694824219,90.4800033569336,90.54000091552734,90.04601287841797,71821100,0.0,0.0
2022-11-03 00:00:00-04:00,90.08000183105469,90.45999908447266,88.41000366210938,88.91000366210938,88.42489624023438,60664000,0.0,0.0
2022-11-04 00:00:00-04:00,90.3499984741211,91.38999938964844,88.08999633789062,90.79000091552734,90.29463958740234,55638100,0.0,0.0
2022-11-07 00:00:00-05:00,94.77999877929688,96.87999725341797,93.0999984741211,96.72000122070312,96.1922836303711,81987300,0.0,0.0
2022-11-08 00:00:00-05:00,95.91999816894531,97.80000305175781,94.79000091552734,96.47000122070312,95.94364166259766,52088300,0.0,0.0
2022-11-09 00:00:00-05:00,101.72000122070312,104.9000015258789,100.73999786376953,101.47000122070312,100.9163589477539,107677300,0.0,0.0
