Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-07-06 00:00:00-04:00,135.52000427246094,136.3000030517578,135.36000061035156,135.97999572753906,122.33549499511719,6534400,0.0,0.0
2021-07-07 00:00:00-04:00,136.02999877929688,137.58999633789062,136.02999877929688,137.0,123.25314331054688,5532700,0.0,0.0
2021-07-08 00:00:00-04:00,136.99000549316406,137.39999389648438,135.88999938964844,136.97999572753906,123.23515319824219,7585200,0.0,0.0
2021-07-09 00:00:00-04:00,137.24000549316406,137.64999389648438,136.83999633789062,137.02999877929688,123.2801513671875,5948700,0.0,0.0
2021-07-12 00:00:00-04:00,136.89999389648438,137.47000122070312,136.42999267578125,137.13999938964844,123.37910461425781,6807300,0.0,0.0
2021-07-13 00:00:00-04:00,136.38999938964844,137.57000732421875,136.38999938964844,136.97000122070312,123.22615814208984,5603800,0.0,0.0
2021-07-14 00:00:00-04:00,137.00999450683594,138.22999572753906,136.3699951171875,137.97999572753906,124.13479614257812,5903600,0.0,0.0
2021-07-15 00:00:00-04:00,138.00999450683594,139.25999450683594,137.6999969482422,139.16000366210938,125.19644165039062,7357100,0.0,0.0
2021-07-16 00:00:00-04:00,139.3000030517578,140.77999877929688,139.11000061035156,140.50999450683594,126.41094207763672,9346300,0.0,0.0
2021-07-19 00:00:00-04:00,140.32000732421875,141.8699951171875,138.80999755859375,140.44000244140625,126.34796905517578,9544100,0.0,0.0
2021-07-20 00:00:00-04:00,140.44000244140625,141.97999572753906,139.63999938964844,139.69000244140625,125.6732177734375,8136300,0.0,0.0
2021-07-21 00:00:00-04:00,139.9499969482422,140.1999969482422,138.99000549316406,139.1999969482422,125.23236846923828,6954700,0.0,0.0
2021-07-22 00:00:00-04:00,137.2899932861328,138.3300018310547,136.7100067138672,137.8000030517578,124.7525863647461,6013800,0.87,0.0
2021-07-23 00:00:00-04:00,137.47999572753906,139.97999572753906,137.0800018310547,139.7899932861328,126.55413818359375,7906000,0.0,0.0
2021-07-26 00:00:00-04:00,139.6199951171875,140.82000732421875,139.22000122070312,140.27999877929688,126.99774169921875,5925800,0.0,0.0
2021-07-27 00:00:00-04:00,140.14999389648438,141.6199951171875,140.0,140.85000610351562,127.51378631591797,7075400,0.0,0.0
2021-07-28 00:00:00-04:00,140.6699981689453,140.6699981689453,138.7100067138672,138.75999450683594,125.6216812133789,8520000,0.0,0.0
2021-07-29 00:00:00-04:00,139.75999450683594,140.17999267578125,138.72999572753906,139.47999572753906,126.27349090576172,5430500,0.0,0.0
2021-07-30 00:00:00-04:00,142.0,144.5399932861328,141.5500030517578,142.22999572753906,128.7631378173828,14394300,0.0,0.0
2021-08-02 00:00:00-04:00,141.77000427246094,142.42999267578125,140.8000030517578,141.8800048828125,128.4462890625,7009500,0.0,0.0
2021-08-03 00:00:00-04:00,141.86000061035156,144.2100067138672,141.52000427246094,143.9499969482422,130.32025146484375,8455700,0.0,0.0
2021-08-04 00:00:00-04:00,143.0399932861328,144.08999633789062,142.35000610351562,142.42999267578125,128.94418334960938,6628000,0.0,0.0
2021-08-05 00:00:00-04:00,143.35000610351562,143.5500030517578,141.47000122070312,142.5,129.007568359375,5363300,0.0,0.0
2021-08-06 00:00:00-04:00,143.02999877929688,143.1199951171875,141.22000122070312,141.41000366210938,128.02076721191406,6030100,0.0,0.0
2021-08-09 00:00:00-04:00,141.9499969482422,142.58999633789062,141.6999969482422,142.17999267578125,128.7178497314453,4743800,0.0,0.0
2021-08-10 00:00:00-04:00,141.91000366210938,142.50999450683594,141.66000366210938,142.27000427246094,128.7993621826172,5253500,0.0,0.0
2021-08-11 00:00:00-04:00,142.74000549316406,143.24000549316406,142.47000122070312,142.6199951171875,129.11622619628906,4205000,0.0,0.0
2021-08-12 00:00:00-04:00,143.14999389648438,143.14999389648438,142.35000610351562,142.9499969482422,129.41494750976562,4956100,0.0,0.0
2021-08-13 00:00:00-04:00,142.9499969482422,143.99000549316406,142.69000244140625,143.63999938964844,130.0395965576172,4888800,0.0,0.0
2021-08-16 00:00:00-04:00,143.6699981689453,144.69000244140625,143.3800048828125,144.63999938964844,130.94493103027344,6040800,0.0,0.0
2021-08-17 00:00:00-04:00,144.39999389648438,145.60000610351562,143.88999938964844,144.8800048828125,131.16221618652344,7577000,0.0,0.0
2021-08-18 00:00:00-04:00,144.6999969482422,144.8800048828125,143.17999267578125,143.3000030517578,129.7318115234375,7162000,0.0,0.0
2021-08-19 00:00:00-04:00,143.16000366210938,145.27999877929688,143.16000366210938,144.99000549316406,131.26181030273438,5787200,0.0,0.0
2021-08-20 00:00:00-04:00,145.25,145.97999572753906,144.77999877929688,145.08999633789062,131.35232543945312,5273800,0.0,0.0
2021-08-23 00:00:00-04:00,144.2899932861328,145.33999633789062,144.22999572753906,144.35000610351562,130.68238830566406,4522200,0.0,0.0
2021-08-24 00:00:00-04:00,144.00999450683594,144.14999389648438,142.97999572753906,143.17999267578125,129.62318420410156,4560400,0.0,0.0
2021-08-25 00:00:00-04:00,143.07000732421875,143.1300048828125,142.25,142.6699981689453,129.1614532470703,3861500,0.0,0.0
2021-08-26 00:00:00-04:00,142.55999755859375,142.7100067138672,141.47000122070312,142.4199981689453,128.9351348876953,4749400,0.0,0.0
2021-08-27 00:00:00-04:00,142.47999572753906,142.77000427246094,141.63999938964844,142.30999755859375,128.83555603027344,4741200,0.0,0.0
2021-08-30 00:00:00-04:00,142.60000610351562,142.99000549316406,142.0500030517578,142.92999267578125,129.39686584472656,3845800,0.0,0.0
2021-08-31 00:00:00-04:00,143.0399932861328,143.52999877929688,142.0500030517578,142.38999938964844,128.90798950195312,9642400,0.0,0.0
2021-09-01 00:00:00-04:00,142.3300018310547,144.19000244140625,142.22999572753906,143.83999633789062,130.22067260742188,6214200,0.0,0.0
2021-09-02 00:00:00-04:00,143.97000122070312,144.72999572753906,143.5800018310547,143.9499969482422,130.32025146484375,5392500,0.0,0.0
2021-09-03 00:00:00-04:00,143.75999450683594,144.3699951171875,143.52000427246094,144.0500030517578,130.4108123779297,5466400,0.0,0.0
2021-09-07 00:00:00-04:00,144.32000732421875,144.5,143.2899932861328,143.50999450683594,129.9219207763672,6520600,0.0,0.0
2021-09-08 00:00:00-04:00,143.0800018310547,144.94000244140625,143.00999450683594,144.60000610351562,130.90875244140625,6897800,0.0,0.0
2021-09-09 00:00:00-04:00,144.57000732421875,144.8800048828125,143.64999389648438,143.99000549316406,130.35650634765625,6354700,0.0,0.0
2021-09-10 00:00:00-04:00,144.05999755859375,144.4600067138672,143.32000732421875,144.1300048828125,130.48321533203125,5750000,0.0,0.0
2021-09-13 00:00:00-04:00,144.85000610351562,147.22999572753906,144.85000610351562,145.67999267578125,131.886474609375,9952500,0.0,0.0
2021-09-14 00:00:00-04:00,146.1300048828125,146.36000061035156,144.9499969482422,145.42999267578125,131.66009521484375,5831800,0.0,0.0
2021-09-15 00:00:00-04:00,145.35000610351562,145.77000427246094,144.74000549316406,145.1199951171875,131.3794708251953,6237100,0.0,0.0
2021-09-16 00:00:00-04:00,144.83999633789062,145.19000244140625,142.82000732421875,144.11000061035156,130.46511840820312,6142100,0.0,0.0
2021-09-17 00:00:00-04:00,144.3699951171875,146.27999877929688,144.22999572753906,144.33999633789062,130.67332458496094,18737400,0.0,0.0
2021-09-20 00:00:00-04:00,144.22000122070312,144.85000610351562,141.97000122070312,142.88999938964844,129.3606414794922,10238700,0.0,0.0
2021-09-21 00:00:00-04:00,142.97999572753906,144.52999877929688,142.8800048828125,143.11000061035156,129.55984497070312,6651300,0.0,0.0
2021-09-22 00:00:00-04:00,143.82000732421875,144.35000610351562,142.86000061035156,143.60000610351562,130.0034637451172,6332500,0.0,0.0
2021-09-23 00:00:00-04:00,144.05999755859375,144.69000244140625,143.49000549316406,144.19000244140625,130.5375518798828,5171200,0.0,0.0
2021-09-24 00:00:00-04:00,143.8000030517578,144.4499969482422,143.08999633789062,143.5500030517578,129.95816040039062,5009400,0.0,0.0
2021-09-27 00:00:00-04:00,143.14999389648438,143.1699981689453,141.52000427246094,141.66000366210938,128.24710083007812,5749700,0.0,0.0
2021-09-28 00:00:00-04:00,141.0500030517578,141.3699951171875,139.55999755859375,140.58999633789062,127.27840423583984,7015300,0.0,0.0
2021-09-29 00:00:00-04:00,140.27000427246094,142.67999267578125,140.17999267578125,142.02000427246094,128.57301330566406,5460000,0.0,0.0
2021-09-30 00:00:00-04:00,142.63999938964844,142.74000549316406,139.52999877929688,139.8000030517578,126.56321716308594,6934900,0.0,0.0
2021-10-01 00:00:00-04:00,139.92999267578125,140.22999572753906,138.32000732421875,139.5800018310547,126.36405944824219,5587200,0.0,0.0
2021-10-04 00:00:00-04:00,139.38999938964844,140.39999389648438,137.60000610351562,138.7899932861328,125.64881896972656,5816000,0.0,0.0
2021-10-05 00:00:00-04:00,138.8000030517578,140.52000427246094,138.72000122070312,139.3300018310547,126.13773345947266,6902700,0.0,0.0
2021-10-06 00:00:00-04:00,138.99000549316406,141.25999450683594,138.6199951171875,141.19000244140625,127.82161712646484,5332900,0.0,0.0
2021-10-07 00:00:00-04:00,141.75,143.02999877929688,141.75,142.32000732421875,128.84463500976562,5334600,0.0,0.0
2021-10-08 00:00:00-04:00,142.2899932861328,142.6199951171875,141.0399932861328,141.72999572753906,128.31045532226562,6131800,0.0,0.0
2021-10-11 00:00:00-04:00,142.3699951171875,142.77000427246094,141.77000427246094,142.32000732421875,128.84463500976562,5995600,0.0,0.0
2021-10-12 00:00:00-04:00,142.60000610351562,143.0399932861328,141.6999969482422,142.11000061035156,128.65451049804688,6734800,0.0,0.0
2021-10-13 00:00:00-04:00,142.39999389648438,142.75999450683594,141.02999877929688,142.44000244140625,128.9532470703125,5689800,0.0,0.0
2021-10-14 00:00:00-04:00,142.8300018310547,144.30999755859375,142.80999755859375,144.0500030517578,130.4108123779297,6777800,0.0,0.0
2021-10-15 00:00:00-04:00,144.52000427246094,144.8699951171875,143.67999267578125,144.4199981689453,130.74575805664062,6923700,0.0,0.0
2021-10-18 00:00:00-04:00,143.5500030517578,143.6999969482422,142.10000610351562,142.33999633789062,128.8627166748047,9119000,0.0,0.0
2021-10-19 00:00:00-04:00,139.0800018310547,140.82000732421875,138.8000030517578,140.66000366210938,127.3417739868164,9555300,0.0,0.0
2021-10-20 00:00:00-04:00,140.14999389648438,141.9600067138672,139.85000610351562,141.2100067138672,127.83970642089844,7352700,0.0,0.0
2021-10-21 00:00:00-04:00,140.86000061035156,141.16000366210938,139.17999267578125,139.3300018310547,126.919677734375,6545500,0.87,0.0
2021-10-22 00:00:00-04:00,139.38999938964844,141.00999450683594,139.32000732421875,140.8300018310547,128.28607177734375,5265000,0.0,0.0
2021-10-25 00:00:00-04:00,140.41000366210938,140.9199981689453,139.0500030517578,140.85000610351562,128.30430603027344,5382100,0.0,0.0
2021-10-26 00:00:00-04:00,141.6199951171875,143.17999267578125,141.24000549316406,142.85000610351562,130.12612915039062,6234900,0.0,0.0
2021-10-27 00:00:00-04:00,143.13999938964844,143.67999267578125,141.69000244140625,141.8300018310547,129.1969757080078,9643500,0.0,0.0
2021-10-28 00:00:00-04:00,141.88999938964844,142.8800048828125,141.7100067138672,142.67999267578125,129.97125244140625,4538500,0.0,0.0
2021-10-29 00:00:00-04:00,142.16000366210938,143.47999572753906,142.02000427246094,142.99000549316406,130.25369262695312,6239500,0.0,0.0
2021-11-01 00:00:00-04:00,143.36000061035156,143.8000030517578,142.49000549316406,142.63999938964844,129.93484497070312,5038900,0.0,0.0
2021-11-02 00:00:00-04:00,142.72000122070312,144.5800018310547,142.27999877929688,144.05999755859375,131.22836303710938,9954300,0.0,0.0
2021-11-03 00:00:00-04:00,144.1300048828125,145.11000061035156,143.52000427246094,145.0500030517578,132.1301727294922,7620100,0.0,0.0
2021-11-04 00:00:00-04:00,142.83999633789062,145.38999938964844,142.33999633789062,145.32000732421875,132.3761444091797,6402500,0.0,0.0
2021-11-05 00:00:00-04:00,145.44000244140625,146.3699951171875,144.8000030517578,146.0399932861328,133.03199768066406,6062700,0.0,0.0
2021-11-08 00:00:00-05:00,145.5,146.10000610351562,144.02000427246094,144.9499969482422,132.0391082763672,5854400,0.0,0.0
2021-11-09 00:00:00-05:00,145.02999877929688,145.8300018310547,144.5800018310547,145.38999938964844,132.4398956298828,4873100,0.0,0.0
2021-11-10 00:00:00-05:00,145.74000549316406,147.30999755859375,145.58999633789062,146.82000732421875,133.74253845214844,7334900,0.0,0.0
2021-11-11 00:00:00-05:00,146.86000061035156,146.97000122070312,146.2100067138672,146.39999389648438,133.35992431640625,4096300,0.0,0.0
2021-11-12 00:00:00-05:00,146.74000549316406,147.0800018310547,145.97999572753906,146.55999755859375,133.5056915283203,5687400,0.0,0.0
2021-11-15 00:00:00-05:00,147.02999877929688,147.75,146.47000122070312,147.39999389648438,134.27084350585938,5510200,0.0,0.0
2021-11-16 00:00:00-05:00,147.38999938964844,148.58999633789062,147.00999450683594,147.19000244140625,134.07955932617188,7603900,0.0,0.0
2021-11-17 00:00:00-05:00,146.97000122070312,147.77999877929688,146.4199981689453,147.10000610351562,133.99755859375,4900200,0.0,0.0
2021-11-18 00:00:00-05:00,147.0399932861328,148.0800018310547,146.50999450683594,147.1199951171875,134.0158233642578,5509300,0.0,0.0
2021-11-19 00:00:00-05:00,147.9499969482422,148.22999572753906,146.7899932861328,146.82000732421875,133.74253845214844,6274300,0.0,0.0
2021-11-22 00:00:00-05:00,146.97000122070312,148.94000244140625,146.8300018310547,147.8000030517578,134.63523864746094,6625400,0.0,0.0
2021-11-23 00:00:00-05:00,147.8300018310547,149.5,147.6699981689453,149.44000244140625,136.12916564941406,7912800,0.0,0.0
2021-11-24 00:00:00-05:00,148.77000427246094,148.8800048828125,147.67999267578125,148.66000366210938,135.4186553955078,5665200,0.0,0.0
2021-11-26 00:00:00-05:00,148.5800018310547,149.72000122070312,147.30999755859375,147.47000122070312,134.33462524414062,6299800,0.0,0.0
2021-11-29 00:00:00-05:00,147.7899932861328,149.66000366210938,146.7899932861328,149.02000427246094,135.7465362548828,7113300,0.0,0.0
2021-11-30 00:00:00-05:00,147.80999755859375,148.5399932861328,144.1199951171875,144.5800018310547,131.70204162597656,11696400,0.0,0.0
2021-12-01 00:00:00-05:00,144.85000610351562,147.8699951171875,144.85000610351562,146.39999389648438,133.35992431640625,8313500,0.0,0.0
2021-12-02 00:00:00-05:00,147.00999450683594,148.4600067138672,146.94000244140625,147.25999450683594,134.143310546875,9468800,0.0,0.0
2021-12-03 00:00:00-05:00,148.02000427246094,150.0,147.66000366210938,149.8800048828125,136.52996826171875,11200800,0.0,0.0
2021-12-06 00:00:00-05:00,150.19000244140625,152.38999938964844,150.19000244140625,152.14999389648438,138.5977783203125,11935100,0.0,0.0
2021-12-07 00:00:00-05:00,151.9499969482422,152.5800018310547,151.27000427246094,151.75,138.2333984375,7913400,0.0,0.0
2021-12-08 00:00:00-05:00,151.6699981689453,152.66000366210938,150.27999877929688,152.42999267578125,138.85281372070312,8329300,0.0,0.0
2021-12-09 00:00:00-05:00,152.30999755859375,154.19000244140625,151.60000610351562,153.32000732421875,139.66354370117188,8334300,0.0,0.0
2021-12-10 00:00:00-05:00,153.85000610351562,155.8000030517578,153.42999267578125,155.4600067138672,141.61293029785156,7172300,0.0,0.0
2021-12-13 00:00:00-05:00,155.3000030517578,158.3300018310547,154.91000366210938,157.6699981689453,143.62606811523438,8944000,0.0,0.0
2021-12-14 00:00:00-05:00,157.89999389648438,158.6300048828125,156.66000366210938,158.25,144.15443420410156,8677500,0.0,0.0
2021-12-15 00:00:00-05:00,157.63999938964844,159.63999938964844,157.63999938964844,158.86000061035156,144.7101287841797,9152600,0.0,0.0
2021-12-16 00:00:00-05:00,158.72999572753906,161.32000732421875,158.4199981689453,161.11000061035156,146.75967407226562,10852900,0.0,0.0
2021-12-17 00:00:00-05:00,160.66000366210938,161.72000122070312,157.30999755859375,157.4600067138672,143.43479919433594,24349400,0.0,0.0
2021-12-20 00:00:00-05:00,156.60000610351562,158.4600067138672,156.57000732421875,157.86000061035156,143.7991485595703,9202600,0.0,0.0
2021-12-21 00:00:00-05:00,157.64999389648438,158.14999389648438,156.7899932861328,157.75999450683594,143.70811462402344,6946000,0.0,0.0
2021-12-22 00:00:00-05:00,157.77000427246094,159.5800018310547,157.27000427246094,159.32000732421875,145.12911987304688,6626300,0.0,0.0
2021-12-23 00:00:00-05:00,159.5,160.9199981689453,159.44000244140625,160.10000610351562,145.83966064453125,5640900,0.0,0.0
2021-12-27 00:00:00-05:00,160.6699981689453,161.99000549316406,160.61000061035156,161.97000122070312,147.5430908203125,4548600,0.0,0.0
2021-12-28 00:00:00-05:00,161.9600067138672,163.3800048828125,161.94000244140625,162.83999633789062,148.33558654785156,5929400,0.0,0.0
2021-12-29 00:00:00-05:00,163.2100067138672,164.97999572753906,163.0800018310547,164.19000244140625,149.56533813476562,5346100,0.0,0.0
2021-12-30 00:00:00-05:00,164.39999389648438,164.58999633789062,162.61000061035156,162.77000427246094,148.2718505859375,5911500,0.0,0.0
2021-12-31 00:00:00-05:00,162.86000061035156,163.72999572753906,162.4600067138672,163.5800018310547,149.00970458984375,5327000,0.0,0.0
2022-01-03 00:00:00-05:00,161.69000244140625,162.94000244140625,159.8800048828125,162.89999389648438,148.39024353027344,9317300,0.0,0.0
2022-01-04 00:00:00-05:00,162.2899932861328,164.38999938964844,162.17999267578125,163.47000122070312,148.9094696044922,9253800,0.0,0.0
2022-01-05 00:00:00-05:00,163.44000244140625,165.32000732421875,163.39999389648438,164.2100067138672,149.58355712890625,9330200,0.0,0.0
2022-01-06 00:00:00-05:00,164.33999633789062,165.1999969482422,162.61000061035156,162.8300018310547,148.32650756835938,7556000,0.0,0.0
2022-01-07 00:00:00-05:00,163.1300048828125,163.52999877929688,161.9499969482422,162.74000549316406,148.24449157714844,6098500,0.0,0.0
2022-01-10 00:00:00-05:00,162.50999450683594,163.1199951171875,160.1699981689453,160.52000427246094,146.22225952148438,8055000,0.0,0.0
2022-01-11 00:00:00-05:00,160.22000122070312,160.22000122070312,156.91000366210938,158.66000366210938,144.5279083251953,11957900,0.0,0.0
2022-01-12 00:00:00-05:00,158.25999450683594,159.36000061035156,157.8300018310547,159.00999450683594,144.8467254638672,7127500,0.0,0.0
2022-01-13 00:00:00-05:00,159.30999755859375,159.4499969482422,157.77999877929688,158.2899932861328,144.19088745117188,6551000,0.0,0.0
2022-01-14 00:00:00-05:00,158.07000732421875,160.49000549316406,157.55999755859375,159.80999755859375,145.57546997070312,10708000,0.0,0.0
2022-01-18 00:00:00-05:00,158.52999877929688,158.52999877929688,156.0399932861328,156.72999572753906,142.7698211669922,10988400,0.0,0.0
2022-01-19 00:00:00-05:00,157.61000061035156,164.19000244140625,156.97000122070312,162.0,147.57041931152344,14088300,0.0,0.0
2022-01-20 00:00:00-05:00,160.1199951171875,164.3300018310547,160.1199951171875,162.0,148.36720275878906,10799100,0.87,0.0
2022-01-21 00:00:00-05:00,163.0,165.35000610351562,162.10000610351562,162.6199951171875,148.93502807617188,10900400,0.0,0.0
2022-01-24 00:00:00-05:00,163.42999267578125,164.1199951171875,158.72000122070312,161.3000030517578,147.72610473632812,14838100,0.0,0.0
2022-01-25 00:00:00-05:00,160.4499969482422,161.3000030517578,157.88999938964844,159.5399932861328,146.1142578125,9369600,0.0,0.0
2022-01-26 00:00:00-05:00,157.33999633789062,159.57000732421875,156.3800048828125,158.14999389648438,144.84117126464844,10707100,0.0,0.0
2022-01-27 00:00:00-05:00,158.72999572753906,161.35000610351562,158.5800018310547,159.1300048828125,145.7387237548828,9083000,0.0,0.0
2022-01-28 00:00:00-05:00,158.61000061035156,160.9499969482422,157.32000732421875,160.5,146.99343872070312,9494200,0.0,0.0
2022-01-31 00:00:00-05:00,159.35000610351562,160.64999389648438,158.8699951171875,160.4499969482422,146.94761657714844,8950100,0.0,0.0
2022-02-01 00:00:00-05:00,160.7899932861328,161.3000030517578,157.72999572753906,159.74000549316406,146.29742431640625,6284100,0.0,0.0
2022-02-02 00:00:00-05:00,160.13999938964844,162.83999633789062,159.47000122070312,162.60000610351562,148.916748046875,7558800,0.0,0.0
2022-02-03 00:00:00-05:00,161.97999572753906,164.97999572753906,161.6199951171875,164.13999938964844,150.32713317871094,10474500,0.0,0.0
2022-02-04 00:00:00-05:00,163.1300048828125,164.49000549316406,161.41000366210938,161.52999877929688,147.93675231933594,8959900,0.0,0.0
2022-02-07 00:00:00-05:00,161.8699951171875,162.25999450683594,159.6699981689453,160.32000732421875,146.8285675048828,6430500,0.0,0.0
2022-02-08 00:00:00-05:00,161.1199951171875,161.27000427246094,159.64999389648438,159.9600067138672,146.49891662597656,5048700,0.0,0.0
2022-02-09 00:00:00-05:00,160.36000061035156,160.63999938964844,159.27000427246094,159.60000610351562,146.1691436767578,8077400,0.0,0.0
2022-02-10 00:00:00-05:00,159.08999633789062,159.5,156.64999389648438,157.1699981689453,143.94366455078125,7033000,0.0,0.0
2022-02-11 00:00:00-05:00,158.00999450683594,158.5800018310547,155.5800018310547,156.2899932861328,143.1376953125,9341400,0.0,0.0
2022-02-14 00:00:00-05:00,156.13999938964844,157.05999755859375,153.36000061035156,156.74000549316406,143.5498504638672,9472200,0.0,0.0
2022-02-15 00:00:00-05:00,157.77000427246094,159.32000732421875,156.11000061035156,156.82000732421875,143.62313842773438,6659200,0.0,0.0
2022-02-16 00:00:00-05:00,156.8300018310547,158.77999877929688,156.27000427246094,158.00999450683594,144.71299743652344,9315700,0.0,0.0
2022-02-17 00:00:00-05:00,158.3800048828125,160.3800048828125,157.35000610351562,159.82000732421875,146.37066650390625,7925500,0.0,0.0
2022-02-18 00:00:00-05:00,159.5,161.05999755859375,158.82000732421875,159.89999389648438,146.44393920898438,8063200,0.0,0.0
2022-02-22 00:00:00-05:00,160.11000061035156,160.8800048828125,156.66000366210938,157.92999267578125,144.63970947265625,8179500,0.0,0.0
2022-02-23 00:00:00-05:00,158.3000030517578,158.60000610351562,155.60000610351562,155.9600067138672,142.83547973632812,6273000,0.0,0.0
2022-02-24 00:00:00-05:00,155.63999938964844,155.97999572753906,150.55999755859375,151.75999450683594,138.9888916015625,13145100,0.0,0.0
2022-02-25 00:00:00-05:00,152.3300018310547,158.94000244140625,152.25,158.24000549316406,144.92356872558594,8888800,0.0,0.0
2022-02-28 00:00:00-05:00,156.2899932861328,157.19000244140625,153.82000732421875,155.88999938964844,142.77137756347656,8669200,0.0,0.0
2022-03-01 00:00:00-05:00,154.30999755859375,155.39999389648438,152.33999633789062,153.30999755859375,140.4084930419922,8311900,0.0,0.0
2022-03-02 00:00:00-05:00,152.9600067138672,155.0800018310547,152.60000610351562,153.7899932861328,140.84811401367188,6111300,0.0,0.0
2022-03-03 00:00:00-05:00,153.77000427246094,155.86000061035156,153.77000427246094,154.36000061035156,141.37013244628906,7451200,0.0,0.0
2022-03-04 00:00:00-05:00,153.1199951171875,155.35000610351562,152.5500030517578,155.13999938964844,142.0845184326172,8639100,0.0,0.0
2022-03-07 00:00:00-05:00,154.49000549316406,154.52000427246094,151.13999938964844,152.83999633789062,139.97804260253906,8374500,0.0,0.0
2022-03-08 00:00:00-05:00,152.17999267578125,152.9499969482422,146.5800018310547,146.7899932861328,134.43716430664062,9517200,0.0,0.0
2022-03-09 00:00:00-05:00,148.8300018310547,150.47000122070312,147.80999755859375,148.77000427246094,136.2505645751953,7044100,0.0,0.0
2022-03-10 00:00:00-05:00,147.8000030517578,148.27999877929688,143.94000244140625,144.94000244140625,132.74285888671875,9221000,0.0,0.0
2022-03-11 00:00:00-05:00,145.39999389648438,146.16000366210938,143.02999877929688,143.22000122070312,131.16763305664062,7086100,0.0,0.0
2022-03-14 00:00:00-04:00,144.4499969482422,146.0399932861328,143.35000610351562,145.0500030517578,132.84359741210938,7964600,0.0,0.0
2022-03-15 00:00:00-04:00,147.00999450683594,150.5399932861328,146.88999938964844,150.27000427246094,137.62432861328125,9868400,0.0,0.0
2022-03-16 00:00:00-04:00,150.6300048828125,151.7899932861328,148.0399932861328,149.75999450683594,137.15724182128906,6908900,0.0,0.0
2022-03-17 00:00:00-04:00,149.99000549316406,150.47000122070312,148.5,150.22999572753906,137.5876922607422,6003800,0.0,0.0
2022-03-18 00:00:00-04:00,150.8699951171875,150.8699951171875,148.24000549316406,150.14999389648438,137.51443481445312,15570300,0.0,0.0
2022-03-21 00:00:00-04:00,150.44000244140625,151.4199981689453,149.24000549316406,150.72000122070312,138.03648376464844,6937500,0.0,0.0
2022-03-22 00:00:00-04:00,153.42999267578125,153.60000610351562,150.52000427246094,151.8800048828125,139.0988311767578,7292100,0.0,0.0
2022-03-23 00:00:00-04:00,152.1999969482422,153.00999450683594,150.69000244140625,150.82000732421875,138.12803649902344,5531900,0.0,0.0
2022-03-24 00:00:00-04:00,150.88999938964844,151.55999755859375,150.16000366210938,151.0800018310547,138.36614990234375,4203100,0.0,0.0
2022-03-25 00:00:00-04:00,151.6300048828125,153.9199981689453,151.50999450683594,152.8300018310547,139.96888732910156,5047700,0.0,0.0
2022-03-28 00:00:00-04:00,153.63999938964844,153.89999389648438,152.6300048828125,153.8800048828125,140.9305419921875,4234000,0.0,0.0
2022-03-29 00:00:00-04:00,155.3699951171875,156.47000122070312,154.02000427246094,155.4600067138672,142.3775634765625,5643400,0.0,0.0
2022-03-30 00:00:00-04:00,152.5,154.42999267578125,151.94000244140625,154.38999938964844,141.39759826660156,5779300,0.0,0.0
2022-03-31 00:00:00-04:00,154.10000610351562,154.33999633789062,152.39999389648438,152.8000030517578,139.94143676757812,7538600,0.0,0.0
2022-04-01 00:00:00-04:00,153.52000427246094,155.4600067138672,152.05999755859375,155.08999633789062,142.03871154785156,5742600,0.0,0.0
2022-04-04 00:00:00-04:00,153.80999755859375,154.35000610351562,151.25999450683594,154.0800018310547,141.11367797851562,5992000,0.0,0.0
2022-04-05 00:00:00-04:00,153.61000061035156,157.3699951171875,153.5399932861328,154.6199951171875,141.60824584960938,7653000,0.0,0.0
2022-04-06 00:00:00-04:00,154.4199981689453,157.2899932861328,153.94000244140625,156.8300018310547,143.6322784423828,8884700,0.0,0.0
2022-04-07 00:00:00-04:00,157.8699951171875,159.38999938964844,156.97000122070312,158.86000061035156,145.49147033691406,6889700,0.0,0.0
2022-04-08 00:00:00-04:00,159.6999969482422,160.52999877929688,158.9199981689453,160.10000610351562,146.62710571289062,6045400,0.0,0.0
2022-04-11 00:00:00-04:00,159.9499969482422,161.2100067138672,158.6300048828125,159.49000549316406,146.06845092773438,6158400,0.0,0.0
2022-04-12 00:00:00-04:00,159.30999755859375,160.6300048828125,158.6999969482422,159.00999450683594,145.62879943847656,7221500,0.0,0.0
2022-04-13 00:00:00-04:00,159.0800018310547,160.41000366210938,158.7100067138672,159.4600067138672,146.04098510742188,5247700,0.0,0.0
2022-04-14 00:00:00-04:00,159.97999572753906,160.3000030517578,158.4499969482422,158.57000732421875,145.22584533691406,7806500,0.0,0.0
2022-04-18 00:00:00-04:00,158.47999572753906,158.97999572753906,156.52999877929688,157.05999755859375,143.84295654296875,6034500,0.0,0.0
2022-04-19 00:00:00-04:00,156.77000427246094,160.02999877929688,156.3000030517578,159.41000366210938,145.99514770507812,7897000,0.0,0.0
2022-04-20 00:00:00-04:00,160.5,164.47999572753906,160.0,163.64999389648438,149.8783416748047,10196100,0.0,0.0
2022-04-21 00:00:00-04:00,163.82000732421875,164.89999389648438,162.42999267578125,162.61000061035156,149.76141357421875,9365700,0.913,0.0
2022-04-22 00:00:00-04:00,163.24000549316406,163.52000427246094,160.91000366210938,161.25,148.5088348388672,9394600,0.0,0.0
2022-04-25 00:00:00-04:00,161.6999969482422,163.2899932861328,159.8000030517578,162.5500030517578,149.7061309814453,6986800,0.0,0.0
